frame,blueDist,blueAngle,yellowDist,yellowAngle,pinkDist,pinkAngle,greenDist,greenAngle
4041,0.018075362,80.76361652,0.358191821,-3.177838867,0.730304201,0.877568419,0.810448753,28.30571017
4042,0.017544502,80.68762248,0.358102228,-3.093621925,0.730204843,0.79915155,0.820197433,27.92061849
4043,0.017013674,80.60688627,0.358463108,-3.003910126,0.730106854,0.720713485,0.831174231,27.38872754
4044,0.016482882,80.52095004,0.358963963,-2.853437298,0.730002775,0.588953095,0.841395721,26.92576375
4045,0.015952129,80.42929514,0.35851055,-2.747877903,0.730081896,0.54373375,0.853927601,26.31466623
4046,0.015421421,80.3313316,0.358455199,-2.649323628,0.730161471,0.498524234,0.867091228,25.69756094
4047,0.01489076,80.22638551,0.358466657,-2.570744557,0.730241501,0.453324598,0.880038096,25.06405836
4048,0.014360153,80.11368354,0.358579986,-2.449457045,0.730321985,0.408134897,0.893981812,24.3323279
4049,0.013829606,79.99233387,0.358567496,-2.348036452,0.730402923,0.362955183,0.908239645,23.57619599
4050,0.013299126,79.86130272,0.358855082,-2.149045044,0.730402923,0.362955183,0.923428805,22.79045998
4051,0.012768721,79.71938489,0.359055697,-1.999421188,0.730251054,0.365019293,0.937902562,21.93301476
4052,0.012238402,79.56516678,0.35933439,-1.919739446,0.730298433,0.393129605,0.953503939,21.04989912
4053,0.011708179,79.39697938,0.358502873,-1.672405262,0.730778654,0.406742789,0.96906777,20.05911202
4054,0.011178066,79.21283794,0.358644838,-1.494898986,0.730927065,0.48148955,0.98448386,19.0380985
4055,0.01064808,79.01036378,0.359060437,-1.29708549,0.73112477,0.637010254,0.99854262,17.99637452
4056,0.010118242,78.78668163,0.35871069,-1.109219432,0.731134418,0.709516686,1.013430741,16.88053302
4057,0.009588574,78.53828325,0.358546474,-0.915581263,0.730832792,0.87120872,1.028371816,15.71777345
4058,0.009059108,78.26084357,0.357918025,-0.671855573,0.730833709,1.067813547,1.04180641,14.50586416
4059,0.00852988,77.94896901,0.35812183,-0.508725797,0.731514683,1.228893666,1.054325712,13.23391177
4060,0.008000939,77.59584695,0.358223949,-0.14147316,0.731795617,1.488236118,1.065004222,11.99520081
4061,0.007472344,77.19274813,0.358238828,0.12043253,0.73102555,1.752144837,1.074628981,10.62436506
4062,0.006944176,76.72830485,0.358358564,0.343364315,0.731378525,2.007257009,1.082746908,9.291801508
4063,0.006416538,76.18743828,0.357940993,0.786823416,0.730855724,2.277886615,1.090912978,7.900356665
4064,0.005889575,75.54971983,0.356836916,1.266489154,0.731316599,2.590718466,1.09600301,6.489035882
4065,0.005363484,74.78678733,0.356963695,1.437475243,0.730942493,2.913112221,1.098094197,5.025461969
4066,0.004838551,73.85811983,0.357093651,1.608338399,0.731259136,3.231737176,1.100957344,3.592218413
4067,0.004315198,72.70382688,0.35722678,1.779075721,0.731125636,3.53627874,1.099805388,2.170364041
4068,0.003794078,71.23170987,0.357363079,1.949684317,0.731012798,3.840922929,1.096926693,0.771341819
4069,0.003276258,69.29261809,0.358838512,2.394785468,0.731081995,4.095451757,1.091193884,-0.727887404
4070,0.002763593,66.63004586,0.357731089,2.853266017,0.731165616,4.349927387,1.084895371,-2.131662715
4071,0.002259595,62.7679998,0.358722129,3.032816487,0.731263657,4.604339799,1.076563027,-3.492811455
4072,0.001771675,56.73721716,0.358351785,3.494816871,0.731376112,4.858678988,1.067741821,-4.861784422
4073,0.001317815,46.35928033,0.357948558,3.711303921,0.731502974,5.112934968,1.055656126,-6.188265342
4074,0.000948252,26.69272874,0.358271266,3.997754091,0.731693299,5.285519501,1.0427057,-7.445369527
4075,0.000791498,-7.383471715,0.358271921,4.160605606,0.731218415,5.480555461,1.029990238,-8.763162592
4076,0.000958383,-41.0515315,0.35837198,4.399914953,0.731151763,5.564942611,1.015981566,-9.985696154
4077,0.001332392,-60.28115013,0.358268159,4.606731258,0.731086697,5.649344965,1.000800033,-11.18320235
4078,0.001787955,-70.4501399,0.358727302,4.775856393,0.731253816,5.685337509,0.987209167,-12.32953232
4079,0.002276628,-76.38107141,0.358348583,5.107581521,0.731421224,5.721313591,0.970100597,-13.50650336
4080,0.002781013,-80.19020314,0.358451723,5.376674025,0.731299056,5.730112873,0.954511139,-14.54354217
4081,0.003293899,-82.821946,0.35840807,5.509287089,0.731299056,5.730112873,0.939186654,-15.49588704
4082,0.003811856,-84.74167562,0.358478537,5.741541719,0.731144437,5.694714277,0.923497566,-16.43997125
4083,0.004333067,-86.20089836,0.358658659,5.918334834,0.731489797,5.599271501,0.908721723,-17.36511553
4084,0.004856483,-87.34619713,0.358883292,6.021585823,0.732303643,5.485851353,0.89355177,-18.19646475
4085,0.005381462,-88.2683526,0.358415144,6.077478718,0.731974526,5.394843474,0.879141672,-19.01656958
4086,0.005907586,-89.02642409,0.3583984,6.129601979,0.731333596,5.296916594,0.865468455,-19.73259563
4087,0.006434576,-89.66042067,0.358836975,6.295157844,0.731708983,5.083473924,0.853058143,-20.43390433
4088,0.006962233,-89.79997826,0.358907169,6.362040899,0.731224488,4.881158156,0.840656864,-21.11133046
4089,0.007490418,-89.33797056,0.35889775,6.515148764,0.731178483,4.759456429,0.828917594,-21.76171683
4090,0.008019026,-88.93684998,0.35927444,6.687436439,0.730880046,4.564078033,0.818402555,-22.36946769
4091,0.008547978,-88.58535695,0.359037239,6.68927907,0.730590115,4.368542291,0.808574955,-22.84381551
4092,0.009077214,-88.27484015,0.359085402,6.785998222,0.730352869,4.165603528,0.798803194,-23.38458544
4093,0.009606688,-87.99854433,0.358597316,6.809121355,0.730124792,3.962535428,0.790256187,-23.84827953
4094,0.010136362,-87.75111884,0.358663442,6.828641518,0.730233699,3.765642489,0.783861091,-24.28041275
4095,0.010666206,-87.52827128,0.359090467,6.854418428,0.730028349,3.554396408,0.776565469,-24.67004998
4096,0.011196196,-87.32651862,0.358617721,6.871876404,0.730142351,3.357858697,0.771934355,-25.06958171
4097,0.011726313,-87.14300529,0.359269184,6.840004065,0.729767072,3.148452375,0.768115639,-25.41577532
4098,0.01225654,-86.9753682,0.358683396,6.860528442,0.729621199,2.920305946,0.764390038,-25.73615867
4099,0.012786862,-86.82163506,0.35925964,7.047871866,0.729177412,2.709611929,0.761453486,-26.03376076
4100,0.01331727,-86.68014689,0.359213504,7.029822945,0.729016508,2.490844479,0.760372342,-26.27901998
4101,0.013847752,-86.5494983,0.358724128,7.127360609,0.728866236,2.271983629,0.759202168,-26.54580229
4102,0.014378301,-86.4284908,0.358926931,7.151435013,0.728899584,2.007334334,0.760003301,-26.77819128
4103,0.01490891,-86.31609615,0.358609127,7.24027299,0.728259297,1.832362571,0.761430761,-26.89524957
4104,0.015439572,-86.21142719,0.358566235,7.242786693,0.728139302,1.59444724,0.764253637,-27.02566477
4105,0.013804168,-78.46209634,0.35905658,7.36996267,0.728891909,1.399741458,0.767080444,-27.15511944
4106,0.01245948,-77.19680868,0.358953312,7.363579226,0.728693333,1.251274172,0.771124164,-27.28296523
4107,0.00911292,-75.35397207,0.358915938,7.590605209,0.728237349,1.04640498,0.778032157,-27.2391451
4108,0.007343928,-72.05412463,0.358421355,7.580365225,0.727790687,0.841281695,0.784940597,-27.19609629
4109,0.005990152,-76.23278762,0.359041739,7.71905246,0.727353364,0.635909115,0.791849473,-27.15379865
4110,0.004686555,-82.78934613,0.359041739,7.71905246,0.726925397,0.430292069,0.798758772,-27.11223275
4111,0.003489828,-85.90461646,0.359104149,7.756314872,0.726506803,0.224435428,0.805668485,-27.0713798
4112,0.002810723,-77.6426569,0.358928596,7.784621414,0.726097599,0.018344096,0.815773799,-26.91979834
4113,0.002225078,-64.61772661,0.359027653,7.937161042,0.725697799,-0.187976986,0.825884683,-26.77192733
4114,0.001825191,-44.31026992,0.358949837,7.792778955,0.725307419,-0.394522844,0.836486671,-26.52957307
4115,0.001743909,-18.02759925,0.35871956,7.890909328,0.724575205,-0.607247446,0.847103251,-26.29328943
4116,0.002020065,5.555549103,0.35883349,7.894207423,0.723852999,-0.820399473,0.860415082,-25.92268793
4117,0.002071703,0.686798204,0.358710457,7.806293852,0.723140831,-1.033974295,0.87418735,-25.23382236
4118,0.002044835,-2.348280049,0.358623449,7.820222372,0.722781951,-1.299633585,0.888082053,-24.56641843
4119,0.001928299,-6.49249557,0.358700605,7.878701236,0.722755163,-1.497222282,0.902093534,-23.91966148
4120,0.001889238,-1.466132035,0.358700605,7.878701236,0.722013816,-1.787510449,0.916216436,-23.29276538
4121,0.002290183,-5.883710598,0.358936744,7.828864562,0.720477921,-2.083053766,0.930445685,-22.68497252
4122,0.002290183,-5.883710598,0.358891769,7.757259227,0.71914937,-2.394494971,0.944776476,-22.09555354
4123,0.002322279,-8.140311948,0.35869494,7.712181951,0.719209945,-2.698764619,0.959204258,-21.52380694
4124,0.002322279,-8.140311948,0.358565043,7.713516378,0.719206871,-3.054243055,0.973724719,-20.96905855
4125,0.002322279,-8.140311948,0.358890878,7.539283653,0.718459149,-3.402291491,0.988333774,-20.43066095
4126,0.002322279,-8.140311948,0.357853846,7.442716358,0.718092098,-3.729986866,1.002357174,-19.52588664
4127,0.002288223,-10.67185919,0.358222564,7.407369902,0.716967492,-4.146026047,1.015099892,-18.59281436
4128,0.002288223,-10.67185919,0.357453656,7.266384343,0.715880807,-4.563350357,1.028017197,-17.64817433
4129,0.002288223,-10.67185919,0.358330921,7.072988566,0.71520904,-4.985845662,1.039360514,-16.56671304
4130,0.002288223,-10.67185919,0.358068747,6.839710723,0.714736998,-5.428455261,1.049446282,-15.45013351
4131,0.002234002,-4.196471454,0.358124639,6.817318388,0.713778271,-5.886717712,1.059231086,-14.37495667
4132,0.002234002,-4.196471454,0.351916094,5.537170552,0.712865325,-6.346183385,1.066212304,-13.24029172
4133,0.00223968,-4.098363941,0.354295009,6.280246795,0.711998339,-6.806797705,1.071478261,-12.02955003
4134,0.002245365,-4.000752929,0.356732716,7.013289438,0.711177478,-7.268505232,1.076600431,-10.7129777
4135,0.002251057,-3.903635221,0.359228018,7.736265223,0.710552705,-7.73754722,1.077629037,-9.526662485
4136,0.002251057,-3.903635221,0.358536533,5.586222071,0.709975632,-8.207383219,1.078787262,-8.199256567
4137,0.002104683,4.296657385,0.358547377,5.30436765,0.709446376,-8.67795191,1.072910991,-6.934335878
4138,0.002007176,13.5014622,0.358108532,5.189765772,0.708965044,-9.149191383,1.067563259,-5.656114043
4139,0.001965822,23.36275416,0.358849212,4.830559649,0.708531733,-9.621039194,1.062752046,-4.365671512
4140,0.001965822,23.36275416,0.357878552,4.461049219,0.707932856,-10.03444598,1.058484666,-3.064158998
4141,0.001332838,36.87221849,0.358002864,4.383648588,0.707765099,-10.36828473,1.054767722,-1.752792651
4142,0.001332838,36.87221849,0.357938636,4.037737679,0.70762138,-10.70227043,1.045262345,-0.480847508
4143,0.001045387,45.27519929,0.358237006,3.77725388,0.707501716,-11.03638047,1.034998845,0.756608178
4144,0.001045387,45.27519929,0.358019547,3.608190153,0.708054636,-11.37844763,1.021432648,2.021938421
4145,0.00113045,35.46063272,0.357855215,3.518020993,0.708587858,-11.30438535,1.009284579,3.214275177
4146,0.00113045,35.46063272,0.358292225,3.158978694,0.709122263,-11.23043457,0.994995102,4.386022635
4147,0.001177368,43.97919419,0.357864731,2.787018144,0.709657847,-11.15659528,0.980674295,5.506195626
4148,0.001177368,43.97919419,0.357360052,2.668317044,0.710194608,-11.08286749,0.964726798,6.632669858
4149,0.001163235,39.68121935,0.358223242,2.390262937,0.710732543,-11.00925119,0.95022246,7.670193866
4150,0.001163235,39.68121935,0.357992766,2.191356863,0.71127165,-10.93574635,0.934732281,8.72061755
4151,0.001163235,39.68121935,0.358084928,1.95938069,0.711811925,-10.86235298,0.91840172,9.685088037
4152,0.001163235,39.68121935,0.357767456,1.861929252,0.712353367,-10.78907106,0.903680993,10.57671329
4153,0.001158174,39.09323026,0.358590983,1.586367845,0.712895973,-10.71590057,0.888806244,11.43837462
4154,0.001153237,38.50014443,0.35860264,1.438945727,0.713439739,-10.6428415,0.873860963,12.26220632
4155,0.001148424,37.90202403,0.358148364,1.308041666,0.713984663,-10.56989383,0.858903229,13.06282273
4156,0.001143737,37.2989367,0.358547211,1.033509332,0.714530743,-10.49705755,0.845508837,13.78421737
4157,0.001139178,36.69095558,0.358772205,1.025150767,0.715077976,-10.42433262,0.831735421,14.53978734
4158,0.001134749,36.07815945,0.358296793,0.910074572,0.71562636,-10.35171904,0.819107114,15.17552322
4159,0.00113045,35.46063272,0.358381533,0.780340191,0.716175891,-10.27921678,0.80807817,15.68383417
4160,0.001094102,31.28385813,0.358213998,0.720857318,0.716726567,-10.20682581,0.796997227,16.31265101
4161,0.001103681,31.28109002,0.358053824,0.610860622,0.717278385,-10.1345461,0.786192543,16.76065292
4162,0.001113261,31.27836954,0.358142174,0.509397497,0.717831343,-10.06237765,0.777680713,17.27959825
4163,0.00112284,31.27569547,0.3589082,0.363393179,0.718385438,-9.990320401,0.768644289,17.77302962
4164,0.001132419,31.27306665,0.358560312,0.220086087,0.718940668,-9.91837434,0.760688383,18.16073022
4165,0.001141999,31.27048192,0.358284013,0.060194179,0.719497029,-9.846539432,0.75533306,18.55663564
4166,0.001151578,31.26794019,0.358162981,0.088171857,0.72005452,-9.774815646,0.7502628,18.92029609
4167,0.001161157,31.26544039,0.358137916,-0.080952732,0.720613138,-9.703202948,0.74567089,19.24107152
4168,0.001161157,31.26544039,0.358067156,-0.092308475,0.721172879,-9.631701304,0.742635779,19.59644625
4169,0.001161157,31.26544039,0.358090746,-0.22720906,0.721733742,-9.560310677,0.740011659,19.8725359
4170,0.000979765,27.24035115,0.358113263,-0.234667682,0.722328804,-9.304077841,0.738235501,20.12042657
4171,0.000833529,-11.1511355,0.358042221,-0.240270632,0.722938289,-9.048271939,0.737593745,20.39790609
4172,0.001166311,-58.13681585,0.357865764,-0.229549187,0.72356216,-8.792902077,0.738589086,20.60643827
4173,0.001336378,-50.74034475,0.358332838,-0.38746364,0.72420038,-8.53797726,0.739594185,20.81440642
4174,0.001519629,-47.3648157,0.35852394,-0.650776401,0.724852911,-8.283506393,0.742624243,21.13004875
4175,0.003311657,-88.95215065,0.358341704,-0.630866437,0.725519714,-8.029498275,0.746241157,21.21628012
4176,0.005769763,-86.93788762,0.358402378,-0.682840064,0.726030596,-7.755216066,0.751376652,21.31702576
4177,0.008478403,-86.66305282,0.358181487,-0.858394406,0.726558092,-7.481325857,0.756629584,21.48451095
4178,0.011175989,-84.76263044,0.358252228,-0.972421548,0.727102166,-7.207839298,0.763168678,21.56078296
4179,0.012751842,-78.59400836,0.358413799,-1.029767533,0.727662781,-6.934767931,0.772242392,21.5695348
4180,0.017903682,-88.41328244,0.358205048,-1.136600797,0.7282399,-6.662123189,0.781316124,21.57808337
4181,0.01633561,-89.49186297,0.358684227,-1.314701321,0.728833482,-6.38991639,0.790389872,21.58643567
4182,0.014774555,-89.20031015,0.358577338,-1.395107784,0.728485182,-6.077405039,0.799463638,21.59459836
4183,0.013223002,-87.58542284,0.358533359,-1.393568398,0.728879639,-5.767138994,0.810585359,21.56434306
4184,0.011684737,-85.54334689,0.35815187,-1.449122372,0.729295447,-5.457217666,0.821512772,21.42814137
4185,0.010165794,-82.88676057,0.357843236,-1.492248682,0.729732568,-5.147658585,0.834076354,21.26380067
4186,0.008676327,-79.30799577,0.357898331,-1.582790846,0.730190965,-4.838479156,0.848003768,21.06071909
4187,0.007234564,-74.2760374,0.358158097,-1.607829794,0.730670597,-4.529696652,0.863167997,20.81762385
4188,0.005875727,-66.83432859,0.358067725,-1.672862941,0.730583041,-4.177959228,0.87791303,20.51043102
4189,0.00467273,-55.26672853,0.358970437,-1.834778382,0.730523024,-3.826150749,0.893010665,20.16166271
4190,0.003777518,-37.09297228,0.358970437,-1.834778382,0.730616242,-3.439218321,0.908558565,19.75458153
4191,0.003439457,-12.02269523,0.358603296,-1.862918384,0.731812786,-3.019827821,0.925062895,19.29971876
4192,0.003809866,12.82009939,0.358334592,-1.796102221,0.731784421,-2.581172065,0.940422309,18.75966715
4193,0.004724964,30.62818251,0.358288898,-1.891041082,0.731798951,-2.142508015,0.95796643,18.19683514
4194,0.005938053,41.94438403,0.358627387,-1.886277994,0.731340603,-1.654751882,0.973662519,17.57342344
4195,0.0073021,49.23899488,0.359240691,-1.879522937,0.731740711,-1.120607339,0.99045048,16.87693749
4196,0.008746761,54.1840016,0.358655594,-1.731155169,0.731094981,-0.650382121,1.005467696,16.13755746
4197,0.010237968,57.70882333,0.358629332,-1.802897768,0.731045131,-0.18533584,1.020581365,15.3614782
4198,0.011758025,60.33019545,0.35863564,-1.818815456,0.730800251,0.437821786,1.034490119,14.55746374
4199,0.013297041,62.34822019,0.358161125,-1.587855543,0.730641071,1.009887875,1.048043183,13.65330023
4200,0.014849122,63.9460375,0.357981272,-1.527333233,0.729862242,1.614355542,1.061520981,12.69974068
4201,0.016410562,65.24064982,0.35790176,-1.439963656,0.729310939,2.26252199,1.070585047,11.75601005
4202,0.017978922,66.30986574,0.358092804,-1.349012677,0.728853105,2.911585898,1.080600763,10.73065716
4203,0.019552538,67.20725014,0.358679238,-1.23082161,0.729051908,3.541518175,1.087404882,9.704474552
4204,0.014180335,74.01401645,0.352815974,0.559780116,0.729575625,4.196033133,1.091905809,8.615353379
4205,0.010634847,68.8806682,0.354299019,0.030496603,0.727660764,4.897101435,1.095475449,7.461237379
4206,0.007257984,58.81309329,0.355812044,-0.494330022,0.725855414,5.601763087,1.096866181,6.34555873
4207,0.004205792,49.60052804,0.35735467,-1.014668861,0.724828696,6.269497542,1.095191352,5.268644197
4208,0.003829022,46.13214939,0.358099949,-0.318857771,0.723900696,6.939035132,1.092058886,4.136436114
4209,0.002928407,25.14626797,0.35912111,-0.261635641,0.723071793,7.610199624,1.086777063,2.958550566
4210,0.00287153,25.01454188,0.35914033,-0.214391593,0.721715272,8.386863538,1.077994035,1.813446537
4211,0.00281467,24.87749306,0.359006428,-0.069562314,0.719907646,8.759670112,1.069648565,0.650003228
4212,0.002757826,24.73479393,0.358897192,0.109442678,0.719554878,9.353592389,1.058885426,-0.384933425
4213,0.002700999,24.58608957,0.358767167,0.247893105,0.718839911,9.972791738,1.046452842,-1.5263149
4214,0.002644192,24.4309949,0.358995737,0.294262985,0.718207372,10.51003412,1.032948713,-2.567603134
4215,0.002587405,24.26909138,0.358642589,0.5785766,0.717360453,10.87571662,1.017554125,-3.557685947
4216,0.00253064,24.09992334,0.359114125,0.618586203,0.716542823,11.24224862,1.00078563,-4.549742393
4217,0.002473897,23.92299378,0.358421768,0.680276728,0.715754584,11.60960299,0.985268708,-5.47613159
4218,0.00241718,23.73775962,0.358711808,0.826721376,0.714995832,11.97775218,0.967430995,-6.400234021
4219,0.002360488,23.54362628,0.358751727,0.856332581,0.714266661,12.3466683,0.94992314,-7.037244265
4220,0.002303826,23.33994147,0.358698694,0.864806619,0.713567162,12.71632305,0.932537103,-7.698091344
4221,0.002247193,23.12598804,0.358625491,0.92298136,0.712897422,13.0866878,0.915279828,-8.383952634
4222,0.002190594,22.90097583,0.358678203,1.024161022,0.712257526,13.45773355,0.898158735,-9.096067615
4223,0.002134031,22.66403221,0.358218193,1.086672082,0.711647554,13.82943098,0.881181763,-9.83573998
4224,0.002077505,22.41419112,0.358218193,1.086672082,0.7117026,14.06963564,0.864357403,-10.60433948
4225,0.002021022,22.15038034,0.357918906,1.341142164,0.711770153,14.30979893,0.847694744,-11.40330337
4226,0.001964584,21.87140672,0.357918906,1.341142164,0.711524158,14.47088073,0.832969279,-11.92995352
4227,0.001908195,21.57593877,0.357973282,1.289384275,0.711521019,14.43034496,0.817815436,-12.40982451
4228,0.00185186,21.26248629,0.358052918,1.305770667,0.711518237,14.38980886,0.804182226,-12.74215128
4229,0.001795584,20.92937632,0.358142838,1.305577035,0.71151581,14.34927245,0.790263944,-13.1970957
4230,0.001795584,20.92937632,0.358245566,1.301978545,0.711513739,14.3087358,0.777490576,-13.5325941
4231,0.001840213,22.06603409,0.35870047,1.277499703,0.711512025,14.26819892,0.765373467,-13.92336585
4232,0.001885532,23.14846532,0.35870047,1.277499703,0.711510667,14.22766187,0.754586023,-14.22565166
4233,0.001931492,24.17974024,0.358683974,1.249761073,0.711509665,14.18712469,0.744794556,-14.47420624
4234,0.001978049,25.16277868,0.358683974,1.249761073,0.711509019,14.14658741,0.735129975,-14.70665203
4235,0.002025161,26.10034761,0.358729033,1.119083811,0.711508729,14.10605008,0.726329016,-14.83642735
4236,0.002025161,26.10034761,0.358968624,1.1177788,0.711508796,14.06551274,0.719676796,-15.00908454
4237,0.00180841,18.1887615,0.358271346,1.138386467,0.711509219,14.02497542,0.714165397,-15.11348521
4238,0.001893046,19.80540038,0.358225094,1.070615195,0.711509997,13.98443817,0.709103932,-15.22396524
4239,0.00180841,18.1887615,0.358399406,1.024149066,0.711511132,13.94390104,0.704278867,-15.32242336
4240,0.00180841,18.1887615,0.358399406,1.024149066,0.711512623,13.90336405,0.700971597,-15.39316525
4241,0.001882183,19.92452724,0.358125818,0.990673499,0.711514471,13.86282725,0.699222477,-15.4359768
4242,0.001882183,19.92452724,0.358125818,0.990673499,0.711516674,13.82229068,0.698721355,-15.44027087
4243,0.002030869,23.69488389,0.35854676,0.975975577,0.711519234,13.78175439,0.699001502,-15.47353741
4244,0.001944151,22.39358276,0.35854676,0.975975577,0.711522149,13.7412184,0.699436829,-15.45409325
4245,0.001864194,21.65715165,0.35831765,0.788810725,0.711525421,13.70068277,0.701737385,-15.45367542
4246,0.001784573,20.85486799,0.35831765,0.788810725,0.711529049,13.66014753,0.704587822,-15.40020974
4247,0.001705334,19.97784684,0.358398206,0.799256531,0.711533033,13.61961273,0.709239054,-15.33871796
4248,0.001626534,19.01560954,0.358398206,0.799256531,0.711537374,13.5790784,0.71429777,-15.22744571
4249,0.001548239,17.95573298,0.358386109,0.767272723,0.71154207,13.53854458,0.720441697,-15.12320771
4250,0.00147053,16.78341087,0.358249101,0.752282607,0.711547122,13.49801132,0.728675362,-14.99499521
4251,0.001393506,15.48090404,0.358171107,0.670510022,0.711552531,13.45747866,0.736121735,-14.8633419
4252,0.001317285,14.0268529,0.358171107,0.670510022,0.711558296,13.41694663,0.745762802,-14.66336846
4253,0.001242017,12.39542139,0.358107721,0.586154343,0.711564416,13.37641528,0.755974105,-14.44229927
4254,0.001167885,10.55524287,0.358107721,0.586154343,0.711570893,13.33588464,0.766941755,-14.24204278
4255,0.00109512,8.468149195,0.358325655,0.577616237,0.711577726,13.29535477,0.778871199,-13.94004884
4256,0.001024014,6.087697739,0.358325655,0.577616237,0.711584915,13.25482569,0.791980284,-13.65164455
4257,0.000954937,3.357591769,0.358554512,0.53247904,0.71159246,13.21429745,0.805210101,-13.23533685
4258,0.000888363,0.210261718,0.358304857,0.485738212,0.711600361,13.1737701,0.820236981,-12.79737966
4259,0.000824898,-3.433787136,0.358191542,0.328695825,0.711608618,13.13324366,0.834898817,-12.33183988
4260,0.000765315,-7.66464925,0.358420274,0.22401955,0.711617231,13.09271818,0.851377963,-11.86225987
4261,0.000710593,-12.57755793,0.358349211,0.235472014,0.7116262,13.0521937,0.866576438,-11.2259704
4262,0.000710593,-12.57755793,0.358363361,0.133417669,0.711635525,13.01167027,0.883082043,-10.65102368
4263,0.000683501,-4.864272891,0.358492045,0.052211102,0.711645206,12.97114792,0.900759728,-10.00337909
4264,0.000683501,-4.864272891,0.358183319,-0.055398474,0.711609827,12.72749168,0.917748096,-9.349299646
4265,0.000683501,-4.864272891,0.358754024,-0.231228791,0.713133926,12.37979469,0.935587932,-8.603448404
4266,0.000683501,-4.864272891,0.358412269,-0.394802638,0.712828322,12.04402156,0.951665323,-7.777052329
4267,0.000648746,-9.871907867,0.358626103,-0.482270413,0.713846849,11.62717582,0.969646847,-6.906050004
4268,0.000648746,-9.871907867,0.358619259,-0.653866217,0.71455749,11.2018639,0.985717928,-6.026007558
4269,0.000565717,4.319830163,0.358856391,-0.788152268,0.714507918,10.76082113,1.002866609,-5.122417224
4270,0.000565717,4.319830163,0.35846049,-0.881639224,0.715067324,10.3362886,1.018589686,-4.13059461
4271,0.000473712,10.49712843,0.358720544,-1.173048229,0.716631233,9.784961157,1.032906151,-3.190470594
4272,0.000473712,10.49712843,0.358504165,-1.431264065,0.716766281,9.28474402,1.046046422,-2.130490519
4273,0.000479681,-13.07017399,0.358665146,-1.531762,0.717520153,8.719832371,1.057753134,-1.112521503
4274,0.000479681,-13.07017399,0.358344165,-1.659921326,0.71900536,8.058446665,1.068401313,-0.030621828
4275,0.000873363,4.049476471,0.359114553,-1.896236919,0.720888241,7.509497936,1.077714927,1.089255601
4276,0.000897995,9.808382135,0.358912735,-2.037215489,0.721149715,6.787160334,1.084899328,2.204883196
4277,0.001096205,4.081680448,0.357968469,-2.252478592,0.722385125,6.094952837,1.08960452,3.309237295
4278,0.001164594,7.85887059,0.358003197,-2.858495482,0.723725604,5.405209167,1.093122584,4.409853531
4279,0.002542402,57.38534625,0.356375577,-2.372598062,0.725331779,4.680320558,1.09509682,5.496724353
4280,0.004418614,68.95220024,0.354773821,-1.882277589,0.725965523,3.971050915,1.093063869,6.607753844
4281,0.006366892,73.54471359,0.353198281,-1.387546191,0.727581277,3.221417031,1.090673708,7.68747661
4282,0.008336863,75.97692559,0.358634246,-3.223485226,0.729321014,2.47523229,1.08588717,8.703440707
4283,0.013625368,76.16509609,0.359442761,-3.470598276,0.729579047,1.801927657,1.079701333,9.743201727
4284,0.016780361,84.9299808,0.359333804,-3.561469908,0.729352027,1.151732052,1.071069395,10.7652686
4285,0.019403051,85.26367465,0.359207672,-3.709845922,0.729438935,0.550017902,1.059627343,11.67623382
4286,0.018325237,84.96989546,0.358674379,-3.914435575,0.729606269,-0.051486564,1.048410349,12.62571836
4287,0.017247966,84.63940905,0.359054127,-3.991613885,0.729883099,-0.715345192,1.035377579,13.50973235
4288,0.016171345,84.26490397,0.358713487,-4.024599663,0.729710829,-1.236455002,1.02197199,14.28717068
4289,0.015095513,83.83699776,0.359413688,-4.030999089,0.730325065,-1.821328221,1.006586507,15.06047574
4290,0.014020652,83.34345163,0.359544513,-4.039406816,0.730486148,-2.32699556,0.990775579,15.81615075
4291,0.012947004,82.76800089,0.359042032,-4.060438727,0.730848948,-2.782854077,0.975255971,16.46746461
4292,0.011874898,82.08856388,0.359389881,-4.07178763,0.73109561,-3.247693811,0.959383288,17.07000752
4293,0.010804793,81.2744104,0.358965792,-4.08310181,0.730913965,-3.770007852,0.942733712,17.63057628
4294,0.009737349,80.28151767,0.358965792,-4.08310181,0.731695729,-4.168450943,0.927347937,18.16084464
4295,0.008673547,79.04462018,0.359416117,-4.116492881,0.731532049,-4.647864686,0.91067721,18.59413826
4296,0.007614915,77.46289767,0.359416117,-4.116492881,0.731840366,-4.991425021,0.894343426,18.99089849
4297,0.006563955,75.37263012,0.3591394,-4.076243535,0.732096928,-5.384834373,0.879732599,19.38246704
4298,0.005525046,72.49114326,0.3591394,-4.076243535,0.731233687,-5.73843614,0.865294435,19.60235762
4299,0.004506531,68.29216429,0.358883128,-4.05201228,0.731508078,-6.072493002,0.850576817,19.88678766
4300,0.003526127,61.70426728,0.358786022,-4.043508816,0.731807315,-6.40628801,0.836690071,20.11566723
4301,0.002626855,50.35328761,0.359251973,-4.047594429,0.731305559,-6.753059344,0.8240229,20.19914796
4302,0.001925935,29.23240835,0.359169448,-4.063724713,0.730830627,-7.100294112,0.812516,20.33161051
4303,0.001691194,-4.800939491,0.358451897,-3.99895999,0.730731441,-7.339735351,0.800242334,20.36047395
4304,0.00208641,-35.90750514,0.358451897,-3.99895999,0.730314985,-7.696712119,0.790429981,20.39278163
